day,symbol,bar,side,pred,atr,actual,fee_pct,net_fwd_pct,fold
2026-08-31,AWL,17,1,0.06615737999268417,0.44261831045150757,-0.18013716,0.10628119999999998,-0.3364183574401855,4
2026-08-31,AWL,19,1,0.049559265916989975,0.4212716817855835,-0.21612644,0.1062812,-0.3724076419555664,4
2026-08-31,AWL,20,1,0.05670974022865812,0.4150646924972534,0.010299683,0.10628119999999998,-0.14598151738281248,4
2026-08-31,AWL,21,1,0.05571332343107694,0.33722546696662903,0.3706813,0.1062812,0.2144000858581543,4
2026-08-31,AWL,22,1,0.05903808763509489,0.3235374093055725,0.20090342,0.10628119999999998,0.04462221567993166,4
2026-08-31,AWL,23,1,0.06191878486925204,0.33536234498023987,0.44375658,0.1062812,0.2874753803527832,4
2026-08-31,AWL,66,-1,-0.06454828923736874,0.22685742378234863,-0.05697012,0.10628120000000002,-0.21325131947631837,4
2026-08-31,AXISBANK,5,1,0.11562026675494301,0.34525638818740845,-0.09559989,0.10628119999999998,-0.251881089755249,4
2026-08-31,AXISBANK,8,1,0.08718074786017584,0.2803269326686859,0.12774467,0.10628119999999998,-0.028536525317382794,4
2026-08-31,AXISBANK,9,1,0.0715942678328244,0.27052831649780273,-0.007981062,0.1062812,-0.1642622619354248,4
2026-08-31,AXISBANK,11,1,0.040887996264965636,0.24136149883270264,-0.06380677,0.10628119999999998,-0.22008797223205562,4
2026-08-31,AXISBANK,39,-1,-0.04285756321417284,0.12570179998874664,0.023782253,0.10628119999999998,-0.13249894673461912,4
2026-08-31,AXISBANK,42,-1,-0.04536078410212173,0.1318994015455246,0.08715987,0.1062812,-0.0691213279449463,4
2026-08-31,AXISBANK,53,-1,-0.05437934951364994,0.11992622166872025,0.10294318,0.1062812,-0.05333801800842286,4
2026-08-31,AXISBANK,54,-1,-0.04437009061492746,0.11702366918325424,0.015825033,0.1062812,-0.1404561668121338,4
2026-08-31,AXISBANK,55,-1,-0.048342679298164555,0.11478109657764435,-0.063335896,0.1062812,-0.2196170955383301,4
2026-08-31,AXISBANK,66,-1,-0.05953402780818323,0.11804194003343582,0.36374927,0.1062812,0.20746806567077636,4
2026-08-31,BAJAJ-AUTO,5,1,0.1413450805171161,0.39566442370414734,0.3093958,0.1062812,0.15311459010009765,4
2026-08-31,BAJAJ-AUTO,6,1,0.047190454093596255,0.35576993227005005,0.23397207,0.1062812,0.07769087260131834,4
2026-08-31,BAJAJ-AUTO,8,1,0.08200425249338694,0.34667184948921204,0.0166893,0.1062812,-0.13959189946289063,4
2026-08-31,BAJAJ-AUTO,9,1,0.06876869365580156,0.3363303244113922,-0.14154911,0.1062812,-0.29783031041259767,4
2026-08-31,BAJAJ-AUTO,11,1,0.0563644343569681,0.30766451358795166,0.016665459,0.1062812,-0.1396157413208008,4
2026-08-31,BAJAJ-AUTO,12,1,0.05292579922505266,0.30266499519348145,-0.18346906,0.1062812,-0.3397502570831299,4
2026-08-31,BAJAJ-AUTO,13,1,0.04227416661067683,0.29119277000427246,-0.12509227,0.1062812,-0.2813734679901123,4
2026-08-31,BAJAJ-AUTO,42,-1,-0.043558941216942336,0.08694823831319809,0.108385086,0.1062812,-0.047896113940429696,4
2026-08-31,BAJAJ-AUTO,66,-1,-0.06567207513217727,0.09823884814977646,-0.01667738,0.1062812,-0.1729585796081543,4
2026-08-31,BAJAJFINSV,5,1,0.10747411787560615,0.2760198712348938,0.16713142,0.1062812,0.010850223950195304,4
2026-08-31,BAJAJFINSV,8,1,0.054805611417358714,0.22967636585235596,-0.17730594,0.1062812,-0.3335871368133545,4
2026-08-31,BAJAJFINSV,39,-1,-0.04478394552569957,0.1499399095773697,-0.38939714,0.10628119999999998,-0.545678344317627,4
2026-08-31,BAJAJFINSV,42,-1,-0.04546570780671716,0.15007337927818298,-0.24238825,0.1062812,-0.3986694484436035,4
2026-08-31,BAJAJFINSV,47,-1,-0.044273190173000805,0.135640949010849,0.050371885,0.1062812,-0.10590931470031739,4
2026-08-31,BAJAJFINSV,49,-1,-0.043540326800627895,0.12809841334819794,0.2619505,0.10628119999999998,0.10566929285888675,4
2026-08-31,BAJAJFINSV,53,-1,-0.05671016323851204,0.13651807606220245,0.10086298,0.1062812,-0.05541822011108399,4
2026-08-31,BAJAJFINSV,54,-1,-0.04437009061492746,0.13570886850357056,0.18646717,0.1062812,0.030185970715332022,4
2026-08-31,BAJAJFINSV,55,-1,-0.04515648378334076,0.14355750381946564,-0.01513958,0.1062812,-0.17142077977294923,4
2026-08-31,BAJAJFINSV,66,-1,-0.06815314932021031,0.16072431206703186,0.29634833,0.10628119999999998,0.1400671333587647,4
2026-08-31,BAJAJHLDNG,5,1,0.15104497722284435,0.5075917840003967,0.044178963,0.1062812,-0.11210223729248048,4
2026-08-31,BAJAJHLDNG,6,1,0.05488763197792173,0.46534502506256104,-0.105929375,0.10628119999999998,-0.26221057469482417,4
2026-08-31,BAJAJHLDNG,7,1,0.05299963165844375,0.44117647409439087,0.15921593,0.1062812,0.0029347271240234285,4
2026-08-31,BAJAJHLDNG,8,1,0.08574159418245843,0.40722379088401794,0.070858,0.10628120000000002,-0.08542319829101565,4
2026-08-31,BAJAJHLDNG,9,1,0.06824304535088836,0.40070608258247375,-0.061827898,0.10628119999999998,-0.21810909802551265,4
2026-08-31,BAJAJHLDNG,11,1,0.06684633431455247,0.38376709818840027,0.070643425,0.1062812,-0.08563777501220704,4
2026-08-31,BAJAJHLDNG,12,1,0.06480670257879043,0.37157297134399414,0.05300045,0.10628119999999998,-0.10328074986572264,4
2026-08-31,BAJAJHLDNG,13,1,0.05755500361480358,0.35411301255226135,0.11485815,0.10628119999999998,-0.04142304951782225,4
2026-08-31,BAJAJHLDNG,15,1,0.06267934830596493,0.2908226549625397,0.24760962,0.10628119999999998,0.09132841532592777,4
2026-08-31,BAJAJHLDNG,16,1,0.05108915747169604,0.2752351462841034,0.15027523,0.1062812,-0.006005969592285165,4
2026-08-31,BAJAJHLDNG,17,1,0.05531646610825017,0.2646436095237732,0.008833408,0.1062812,-0.14744779164428712,4
2026-08-31,BAJAJHLDNG,42,-1,-0.04359671991898919,0.07481077313423157,0.10561347,0.1062812,-0.05066772992248536,4
2026-08-31,BAJAJHLDNG,66,-1,-0.06377830464951904,0.14009298384189606,0.3607273,0.1062812,0.20444611018066405,4
2026-08-31,BAJFINANCE,5,1,0.12273032820587565,0.4206681251525879,-0.3484726,0.10628119999999998,-0.5047537952148438,4
2026-08-31,BAJFINANCE,8,1,0.09716830982902033,0.32901400327682495,-0.67899823,0.10628119999999998,-0.8352794318878174,4
2026-08-31,BAJFINANCE,9,1,0.07235413799632266,0.30810990929603577,-0.55592656,0.1062812,-0.7122077613555908,4
2026-08-31,BAJFINANCE,11,1,0.0715267485927842,0.29272669553756714,-0.3776431,0.1062812,-0.5339243083679199,4
2026-08-31,BAJFINANCE,12,1,0.07302707105526994,0.28279849886894226,-0.24568439,0.1062812,-0.4019655852996826,4
2026-08-31,BAJFINANCE,13,1,0.06293409310175192,0.27781811356544495,-0.08516312,0.1062812,-0.24144431645507813,4
2026-08-31,BAJFINANCE,15,1,0.04438637066577383,0.19667868316173553,-0.00949502,0.1062812,-0.16577621991271974,4
2026-08-31,BAJFINANCE,39,-1,-0.04509141444046684,0.1870511770248413,-0.0,0.1062812,-0.1562812,4
2026-08-31,BAJFINANCE,42,-1,-0.045288715914475995,0.16886812448501587,-0.06593466,0.10628119999999998,-0.22221585805053706,4
2026-08-31,BAJFINANCE,49,-1,-0.044313985970304115,0.1317761242389679,0.27284026,0.1062812,0.11655906145935056,4
2026-08-31,BAJFINANCE,53,-1,-0.055086026185523364,0.11705124378204346,0.30137897,0.10628119999999998,0.14509776537780766,4
2026-08-31,BAJFINANCE,54,-1,-0.044981036763164346,0.11836372315883636,0.3671527,0.1062812,0.21087149088745116,4
2026-08-31,BAJFINANCE,55,-1,-0.043894595370628404,0.1231994703412056,0.2355814,0.1062812,0.07930019801025388,4
2026-08-31,BAJFINANCE,66,-1,-0.06915797956702135,0.15964055061340332,0.06571412,0.1062812,-0.09056707913513184,4
2026-08-31,BALKRISIND,5,1,0.1211349288721201,1.007959246635437,-0.2730012,0.1062812,-0.42928239400024415,4
2026-08-31,BALKRISIND,8,1,0.0930012452266547,0.8067359924316406,-0.22500753,0.1062812,-0.3812887340270996,4
2026-08-31,BALKRISIND,9,1,0.08191050709814712,0.7855112552642822,-0.2423644,0.1062812,-0.39864560658569337,4
2026-08-31,BALKRISIND,11,1,0.07054697615997127,0.7022628784179688,0.27819872,0.10628119999999998,0.12191751902465824,4
2026-08-31,BALKRISIND,12,1,0.0699573710273734,0.6761780381202698,0.76475143,0.10628119999999998,0.6084702343261719,4
2026-08-31,BALKRISIND,13,1,0.05604091755609217,0.6590937972068787,0.5506873,0.10628119999999998,0.39440611307983403,4
2026-08-31,BALKRISIND,15,1,0.07212627716342113,0.40952688455581665,0.23418665,0.1062812,0.07790544932250974,4
2026-08-31,BALKRISIND,16,1,0.06377002433787383,0.38239896297454834,0.3383994,0.1062812,0.18211821024780273,4
2026-08-31,BALKRISIND,17,1,0.07011157964587751,0.3566945791244507,0.14317036,0.1062812,-0.013110843249511728,4
2026-08-31,BALKRISIND,19,1,0.04618454354954587,0.3634571433067322,0.18104315,0.10628120000000002,0.02476194804077146,4
2026-08-31,BALKRISIND,20,1,0.05177166560706758,0.3757939636707306,0.13369322,0.1062812,-0.022587981768798837,4
2026-08-31,BALKRISIND,21,1,0.04820439532171315,0.3588237464427948,0.9675622,0.1062812,0.811280998638916,4
2026-08-31,BALKRISIND,22,1,0.05672712048052812,0.3532481789588928,1.2624979,0.1062812,1.106216701916504,4
2026-08-31,BALKRISIND,23,1,0.047464359927402576,0.33231163024902344,0.973475,0.1062812,0.8171937794006348,4
2026-08-31,BALKRISIND,66,-1,-0.043516995033304195,0.31904590129852295,3.0373812,0.1062812,2.8810999721801758,4
2026-08-31,BANKBARODA,4,1,0.04191268323909957,0.5052976012229919,-0.20181537,0.1062812,-0.3580965667449951,4
2026-08-31,BANKBARODA,5,1,0.14479483609714222,0.45575761795043945,-0.1935184,0.10628119999999998,-0.3497996001922607,4
2026-08-31,BANKBARODA,8,1,0.09047908322485539,0.3616791069507599,-0.34062266,0.1062812,-0.4969038634979248,4
2026-08-31,BANKBARODA,9,1,0.08066272287224804,0.3418266475200653,-0.4582882,0.1062812,-0.6145693927490234,4
2026-08-31,BANKBARODA,11,1,0.07652830415669387,0.3121006488800049,-0.17275214,0.10628119999999998,-0.3290333419525146,4
2026-08-31,BANKBARODA,12,1,0.07707337165680983,0.29376280307769775,-0.3414333,0.10628119999999998,-0.49771448666687007,4
2026-08-31,BANKBARODA,13,1,0.05934322354471434,0.2803422212600708,-0.2865672,0.1062812,-0.44284841115112306,4
2026-08-31,BANKBARODA,42,-1,-0.04147273873894779,0.142454132437706,-0.02104044,0.1062812,-0.1773216396057129,4
2026-08-31,BANKBARODA,66,-1,-0.06294298132974492,0.1609421819448471,0.21057725,0.1062812,0.05429604952697753,4
2026-08-31,BANKINDIA,5,1,0.1224750303990782,0.5316864252090454,-0.091570616,0.1062812,-0.24785181576843263,4
2026-08-31,BANKINDIA,8,1,0.09229677509097745,0.4234038293361664,-0.26763678,0.10628119999999998,-0.42391797597045894,4
2026-08-31,BANKINDIA,9,1,0.08289706991835531,0.40425097942352295,-0.4929185,0.1062812,-0.6491996913635254,4
2026-08-31,BANKINDIA,11,1,0.07082949078776447,0.36142149567604065,-0.49382448,0.1062812,-0.6501056819641113,4
2026-08-31,BANKINDIA,12,1,0.06891071282611685,0.34328800439834595,-0.77563524,0.1062812,-0.9319164424621582,4
2026-08-31,BANKINDIA,13,1,0.0616254171424982,0.3273051977157593,-0.76137185,0.1062812,-0.9176530509674072,4
2026-08-31,BANKINDIA,15,1,0.05453335401180755,0.25473955273628235,-0.57219267,0.1062812,-0.7284738689147949,4
2026-08-31,BANKINDIA,39,-1,-0.04525888755385406,0.1655777096748352,0.16809702,0.10628119999999998,0.01181581919555666,4
2026-08-31,BANKINDIA,47,-1,-0.044273190173000805,0.15011334419250488,0.14711618,0.10628119999999998,-0.00916501576538084,4
2026-08-31,BANKINDIA,49,-1,-0.04483686658137376,0.13564954698085785,0.21029711,0.10628119999999998,0.05401590769653322,4
2026-08-31,BANKINDIA,53,-1,-0.05224355077518071,0.13031774759292603,0.14039874,0.10628119999999998,-0.015882459231567364,4
2026-08-31,BANKINDIA,54,-1,-0.044298022427281716,0.1287878006696701,0.25957227,0.1062812,0.10329106753234861,4
2026-08-31,BANKINDIA,55,-1,-0.04654155035293472,0.13231375813484192,0.20344257,0.1062812,0.04716137354736327,4
2026-08-31,BANKINDIA,66,-1,-0.06742926154063823,0.16248537600040436,-0.07698536,0.1062812,-0.23326655919189454,4
2026-08-31,BDL,3,1,0.05251941178668169,0.8562700152397156,-0.5786717,0.10628119999999998,-0.7349528938018799,4
2026-08-31,BDL,4,1,0.07555851341910659,0.7796070575714111,-0.42356253,0.10628119999999998,-0.5798437267028809,4
2026-08-31,BDL,5,1,0.1623699606863495,0.7009958028793335,-0.1257658,0.1062812,-0.2820470004760742,4
2026-08-31,BDL,6,1,0.0691855460245544,0.6478713750839233,-0.06285906,0.1062812,-0.21914025838012696,4
2026-08-31,BDL,7,1,0.06526592208922617,0.5929908156394958,0.062942505,0.1062812,-0.09333869511718751,4
2026-08-31,BDL,8,1,0.10965140869849911,0.5737935304641724,0.039362907,0.10628119999999998,-0.11691829259033201,4
2026-08-31,BDL,9,1,0.09773256184764195,0.5433080196380615,-0.055116415,0.10628119999999998,-0.21139761502380366,4
2026-08-31,BDL,10,1,0.04798010275396599,0.518398642539978,-0.07866025,0.1062812,-0.23494144971008302,4
2026-08-31,BDL,11,1,0.08856273553849006,0.4949464797973633,0.14178753,0.1062812,-0.01449367100830079,4
2026-08-31,BDL,12,1,0.08671475676854176,0.47823503613471985,-0.10229945,0.10628119999999998,-0.2585806518280029,4
2026-08-31,BDL,13,1,0.07706952089645756,0.45548543334007263,-0.26732087,0.10628119999999998,-0.42360207135314937,4
2026-08-31,BDL,14,1,0.04206054534745585,0.3245996832847595,-0.22014976,0.10628119999999998,-0.3764309554779052,4
2026-08-31,BDL,15,1,0.07168833309619398,0.30579471588134766,-0.16527176,0.1062812,-0.32155295903320313,4
2026-08-31,BDL,16,1,0.0686311331375973,0.27630650997161865,-0.086671114,0.10628119999999998,-0.24295231396789546,4
2026-08-31,BDL,17,1,0.07130109630082031,0.26203155517578125,0.0,0.1062812,-0.1562812,4
2026-08-31,BDL,42,-1,-0.042458378061585506,0.20754997432231903,0.14098287,0.1062812,-0.015298333712768564,4
2026-08-31,BDL,49,-1,-0.04673050438038447,0.1529400795698166,0.16470551,0.1062812,0.008424314907836905,4
2026-08-31,BDL,53,-1,-0.04093838371285899,0.158866286277771,-0.15717745,0.1062812,-0.3134586482727051,4
2026-08-31,BDL,66,-1,-0.06718976704439432,0.192158505320549,0.0862658,0.10628119999999998,-0.07001539761657713,4
2026-08-31,BEL,5,1,0.13575935030466413,0.4048108756542206,-0.15946627,0.1062812,-0.3157474666320801,4
2026-08-31,BEL,8,1,0.08251003326200744,0.311222642660141,0.024569035,0.1062812,-0.131712165423584,4
2026-08-31,BEL,9,1,0.06877325455609049,0.29115718603134155,-0.110542774,0.1062812,-0.26682397420043946,4
2026-08-31,BEL,11,1,0.0628436854312011,0.2724539041519165,-0.061434507,0.10628119999999998,-0.21771570736999507,4
2026-08-31,BEL,66,-1,-0.07201923419836241,0.1443968564271927,0.10893941,0.1062812,-0.047341790744018564,4
2026-08-31,BERGEPAINT,5,1,0.12775129798915666,0.40424761176109314,0.030827522,0.1062812,-0.12545367772216798,4
2026-08-31,BERGEPAINT,8,1,0.09745348389143167,0.356102854013443,0.071942806,0.1062812,-0.08433839375610352,4
2026-08-31,BERGEPAINT,9,1,0.082085703693765,0.3386693298816681,-0.2257824,0.1062812,-0.3820635944091797,4
2026-08-31,BERGEPAINT,11,1,0.0673394593612342,0.3169219195842743,0.020551682,0.1062812,-0.13572951848144532,4
2026-08-31,BERGEPAINT,12,1,0.06825449496810652,0.3034874498844147,0.07195473,0.1062812,-0.08432647282714845,4
2026-08-31,BERGEPAINT,13,1,0.05559709441682994,0.302936851978302,-0.1232326,0.1062812,-0.2795138030731201,4
2026-08-31,BERGEPAINT,39,-1,-0.04525888755385406,0.1933836042881012,-0.18320084,0.10628119999999998,-0.3394820361816406,4
2026-08-31,BERGEPAINT,42,-1,-0.04218902566549854,0.19328568875789642,-0.14247894,0.10628119999999998,-0.2987601428710937,4
2026-08-31,BERGEPAINT,53,-1,-0.05537901205875281,0.13356667757034302,-0.14227629,0.1062812,-0.29855748707885743,4
2026-08-31,BERGEPAINT,54,-1,-0.045195539454404965,0.13635960221290588,-0.030481815,0.10628119999999998,-0.18676301533813472,4
2026-08-31,BERGEPAINT,55,-1,-0.04463482478755077,0.13359428942203522,-0.10164976,0.1062812,-0.2579309611999512,4
2026-08-31,BERGEPAINT,66,-1,-0.06991707510976786,0.22454752027988434,-1.081574,0.1062812,-1.2378551631652832,4
2026-08-31,BHARATFORG,5,1,0.1428695408880717,0.37276342511177063,0.36779642,0.1062812,0.21151522105102538,4
2026-08-31,BHARATFORG,6,1,0.04562634160373069,0.34843188524246216,0.28818846,0.10628119999999998,0.13190725748901372,4
2026-08-31,BHARATFORG,8,1,0.07867347006096885,0.2981109023094177,-0.049597025,0.1062812,-0.20587822491760255,4
2026-08-31,BHARATFORG,9,1,0.06268924075962978,0.2900988757610321,-0.18321276,0.1062812,-0.3394939571105957,4
2026-08-31,BHARATFORG,11,1,0.06294495951153967,0.2720528244972229,-0.06441474,0.1062812,-0.22069593960876466,4
2026-08-31,BHARATFORG,12,1,0.04562534638658895,0.25826379656791687,-0.14855862,0.10628119999999998,-0.30483981663818355,4
2026-08-31,BHARATFORG,49,-1,-0.04367157870089405,0.1269976794719696,-0.46305656,0.1062812,-0.6193377643310547,4
2026-08-31,BHARATFORG,66,-1,-0.07105815494749182,0.16463643312454224,0.24416447,0.1062812,0.08788326685791013,4
2026-08-31,BHARTIARTL,5,1,0.06655732518960807,0.24785888195037842,-0.015938282,0.10628119999999998,-0.17221948201293943,4
2026-08-31,BHARTIARTL,6,1,0.042126754613542046,0.26540514826774597,-0.32288432,0.1062812,-0.47916552121276856,4
2026-08-31,BHARTIARTL,7,1,0.04283506591887269,0.2806829810142517,0.15921593,0.1062812,0.0029347271240234285,4
2026-08-31,BHARTIARTL,8,1,0.07111075919023911,0.2670206129550934,-0.100797415,0.10628119999999998,-0.25707861477966304,4
2026-08-31,BHARTIARTL,9,1,0.04192030779847595,0.24570180475711823,0.068986416,0.1062812,-0.0872947841369629,4
2026-08-31,BHARTIARTL,42,-1,-0.043701643623584606,0.11260513216257095,0.28038025,0.10628119999999998,0.12409904902343753,4
2026-08-31,BHARTIARTL,66,-1,-0.0626141412871665,0.15274210274219513,0.5424917,0.1062812,0.38621047442321776,4
2026-08-31,BHEL,5,1,0.1558903031804064,0.5995762944221497,0.011765957,0.1062812,-0.1445152431213379,4
2026-08-31,BHEL,6,1,0.06117436086203723,0.5566725730895996,-0.035208464,0.1062812,-0.19148966366882325,4
2026-08-31,BHEL,7,1,0.05844141197888612,0.5169773101806641,-0.18798709,0.1062812,-0.3442682891571045,4
2026-08-31,BHEL,8,1,0.08166853497312727,0.49011826515197754,-0.30494928,0.10628120000000002,-0.4612304835998535,4
2026-08-31,BHEL,9,1,0.06906844511195778,0.46620506048202515,-0.562191,0.1062812,-0.7184722095214844,4
2026-08-31,BHEL,11,1,0.07176039824080563,0.4384412467479706,-0.08223057,0.1062812,-0.23851176793212892,4
2026-08-31,BHEL,12,1,0.07297427243352184,0.41956308484077454,0.023496151,0.10628119999999998,-0.132785049029541,4
2026-08-31,BHEL,13,1,0.060940758650720975,0.40586239099502563,0.035238266,0.10628120000000002,-0.12104293400878909,4
2026-08-31,BHEL,15,1,0.07277432686155043,0.33781471848487854,0.058817863,0.1062812,-0.09746333653564454,4
2026-08-31,BHEL,16,1,0.0615297960888481,0.31633782386779785,0.10601282,0.1062812,-0.05026837880249024,4
2026-08-31,BHEL,17,1,0.057666326660262675,0.29142430424690247,0.23527145,0.10628119999999998,0.07899025385742191,4
2026-08-31,BHEL,20,1,0.044716762970434386,0.25992217659950256,0.0,0.10628119999999998,-0.15628119999999998,4
2026-08-31,BHEL,66,-1,-0.06279561016424003,0.17358824610710144,-0.46511889,0.1062812,-0.6214000850402832,4
2026-08-31,BIOCON,5,1,0.15867615745653688,0.3949735462665558,0.33152103,0.10628120000000002,0.17523983424072265,4
2026-08-31,BIOCON,6,1,0.06598764909280752,0.3647264838218689,0.3314972,0.1062812,0.1752159923828125,4
2026-08-31,BIOCON,7,1,0.06143722561749519,0.3285427987575531,0.5895376,0.1062812,0.4332564205444336,4
2026-08-31,BIOCON,8,1,0.07869578996816347,0.35316407680511475,0.0,0.1062812,-0.1562812,4
2026-08-31,BIOCON,9,1,0.06845374842173178,0.32970982789993286,-0.10994077,0.1062812,-0.266221967288208,4
2026-08-31,BIOCON,11,1,0.0631647364758791,0.2955082654953003,-0.15900135,0.10628119999999998,-0.315282550402832,4
2026-08-31,BIOCON,12,1,0.06400071765061695,0.2805417776107788,-0.12238622,0.10628119999999998,-0.2786674171173095,4
2026-08-31,BIOCON,13,1,0.052784405243122404,0.2665897309780121,-0.2325058,0.10628119999999998,-0.3887869983398437,4
2026-08-31,BIOCON,66,-1,-0.06411280897299092,0.14691078662872314,0.22304654,0.10628120000000002,0.06676534121398923,4
2026-08-31,BLUESTARCO,5,1,0.16873200281760453,0.46954721212387085,0.17774105,0.1062812,0.021459850720214835,4
2026-08-31,BLUESTARCO,6,1,0.05975786078193834,0.4447823464870453,0.23905039,0.10628119999999998,0.08276918833618167,4
2026-08-31,BLUESTARCO,7,1,0.07348304594555512,0.42964696884155273,0.4109621,0.1062812,0.2546809047973633,4
2026-08-31,BLUESTARCO,8,1,0.09646344988884446,0.4000576138496399,0.17796755,0.1062812,0.02168634837036132,4
2026-08-31,BLUESTARCO,9,1,0.08602216269617764,0.3770097494125366,0.19851923,0.10628119999999998,0.042238029888916034,4
2026-08-31,BLUESTARCO,11,1,0.07786204077769615,0.3403342366218567,0.16423464,0.1062812,0.007953438214111319,4
