day,symbol,bar,side,pred,atr,actual,fee_pct,net_fwd_pct,fold
2026-08-18,APARINDS,4,1,0.056596719864768226,1.7415215969085693,0.36674738,0.1062812,0.2104661793029785,2
2026-08-18,APARINDS,5,1,0.06709288807793744,1.589391827583313,0.5755186,0.10628119999999998,0.41923740809326177,2
2026-08-18,APARINDS,6,1,0.06656580258372112,1.4087458848953247,0.7465482,0.1062812,0.5902669758117676,2
2026-08-18,APARINDS,7,1,0.05976912303144078,1.2954157590866089,0.4997611,0.1062812,0.3434799045837402,2
2026-08-18,APARINDS,8,1,0.07755902215699936,1.181254506111145,-0.048834085,0.1062812,-0.20511528546447755,2
2026-08-18,APARINDS,13,1,0.041482882762751166,0.8494724631309509,-0.66185,0.1062812,-0.8181311755859375,2
2026-08-18,APARINDS,14,1,0.04082896180236161,0.7251147627830505,-0.6727278,0.10628119999999998,-0.8290090232574463,2
2026-08-18,APARINDS,15,1,0.049118455001055,0.6281735897064209,1.7043352,0.1062812,1.5480540127075195,2
2026-08-18,APARINDS,16,1,0.04924812103007998,0.4910169243812561,1.8676758,0.1062812,1.71139458125,2
2026-08-18,APARINDS,17,1,0.04097640611895399,0.4529190957546234,2.0097733,0.1062812,1.8534920543945312,2
2026-08-18,APARINDS,18,1,0.043636213030051725,0.4007543623447418,1.7112851,0.1062812,1.55500391428833,2
2026-08-18,APARINDS,19,1,0.05433394310790927,0.3577973544597626,1.9919395,0.10628120000000002,1.8356583446777344,2
2026-08-18,APARINDS,20,1,0.05404738228574833,0.3510303795337677,2.3109317,0.1062812,2.15465048258667,2
2026-08-18,APARINDS,56,1,0.0505356107428709,0.2929973602294922,0.8498907,0.10628120000000002,0.6936095089233398,2
2026-08-18,APARINDS,57,1,0.04870677477948317,0.29182717204093933,1.1078596,0.1062812,0.9515784115112305,2
2026-08-18,APARINDS,58,1,0.04164652153238009,0.28876540064811707,0.9734869,0.10628119999999998,0.8172057003295898,2
2026-08-18,APARINDS,62,1,0.050048010697684275,0.3478246331214905,0.23825169,0.10628120000000002,0.08197048609619138,2
2026-08-18,APARINDS,63,1,0.06948936043802782,0.33169493079185486,0.052297115,0.1062812,-0.10398408467407227,2
2026-08-18,APARINDS,64,1,0.0787570613476139,0.3499167561531067,-0.2782762,0.1062812,-0.4345574050628662,2
2026-08-18,APARINDS,65,1,0.1016745580810897,0.35054677724838257,-0.034868717,0.1062812,-0.19114991719360352,2
2026-08-18,APARINDS,66,1,0.09309355021052036,0.31463226675987244,-0.15667677,0.10628119999999998,-0.31295796925659175,2
2026-08-18,APARINDS,67,1,0.0983614192212128,0.2928592264652252,0.29069185,0.1062812,0.13441065256958007,2
2026-08-18,APLAPOLLO,3,1,0.1019705330547226,0.5783898234367371,0.01912117,0.10628119999999998,-0.13716002995605467,2
2026-08-18,APLAPOLLO,8,1,0.0627410948692034,0.36838477849960327,-0.41119456,0.1062812,-0.5674757629119873,2
2026-08-18,APLAPOLLO,22,1,0.044050164380045005,0.25877365469932556,0.042903423,0.1062812,-0.11337777669067384,2
2026-08-18,APOLLOHOSP,3,1,0.10215101600248025,0.4048926830291748,0.70821047,0.1062812,0.5519292682922363,2
2026-08-18,APOLLOHOSP,8,1,0.06575165078885652,0.30916455388069153,0.45710802,0.1062812,0.3008268207824707,2
2026-08-18,APOLLOTYRE,3,1,0.08244273050010047,0.4681423604488373,-0.33112168,0.10628119999999998,-0.4874028831207275,2
2026-08-18,APOLLOTYRE,6,1,0.042322786469829544,0.3483510911464691,0.0,0.10628120000000002,-0.1562812,2
2026-08-18,APOLLOTYRE,7,1,0.04456656002196252,0.32480472326278687,0.0,0.10628119999999995,-0.15628119999999995,2
2026-08-18,APOLLOTYRE,8,1,0.07450902729189657,0.30397796630859375,-0.06866455,0.10628119999999998,-0.22494575078124995,2
2026-08-18,APOLLOTYRE,20,1,0.045065816430179886,0.11544587463140488,0.16056299,0.1062812,0.004281792095947257,2
2026-08-18,ASHOKLEY,3,1,0.0847859023032911,0.532126247882843,-0.596118,0.1062812,-0.7523991733276367,2
2026-08-18,ASHOKLEY,7,1,0.04080284517940754,0.3742728531360626,-0.08557439,0.1062812,-0.24185558850402833,2
2026-08-18,ASHOKLEY,8,1,0.065639191343529,0.3556058406829834,-0.22211075,0.10628119999999998,-0.3783919482910156,2
2026-08-18,ASHOKLEY,19,1,0.04326153713890754,0.20360377430915833,0.72102547,0.10628119999999998,0.5647442669189453,2
2026-08-18,ASHOKLEY,20,1,0.05132785604765019,0.19958366453647614,0.5380273,0.1062812,0.381746086529541,2
2026-08-18,ASIANPAINT,3,1,0.08585676602172064,0.43783891201019287,-0.05273223,0.10628119999999998,-0.20901342923278804,2
2026-08-18,ASIANPAINT,8,1,0.06927422426804723,0.27275052666664124,-0.003772974,0.10628119999999998,-0.1600541740142822,2
2026-08-18,ASIANPAINT,19,1,0.04219284119882527,0.12674285471439362,-0.003784895,0.10628119999999998,-0.16006609494323729,2
2026-08-18,ASIANPAINT,20,1,0.05012035085116255,0.12780974805355072,-0.030261278,0.1062812,-0.18654247815246583,2
2026-08-18,ASTRAL,3,1,0.10765253327525175,0.4755539298057556,-0.24856329,0.1062812,-0.404844489642334,2
2026-08-18,ASTRAL,8,1,0.05591182050251223,0.3323158323764801,-0.06549358,0.1062812,-0.22177478367919923,2
2026-08-18,ASTRAL,20,1,0.04690766473293222,0.14857551455497742,0.006556511,0.10628119999999998,-0.149724689074707,2
2026-08-18,ASTRAL,22,1,0.04226131698457548,0.14059877395629883,-0.1508832,0.1062812,-0.30716439778442384,2
2026-08-18,ATGL,3,1,0.1052300162040658,0.4761735200881958,0.66337585,0.1062812,0.5070946544921875,2
2026-08-18,ATGL,8,1,0.057832447047071876,0.3974034786224365,0.13791323,0.1062812,-0.01836797291870118,2
2026-08-18,ATGL,22,1,0.04119370343443975,0.22158610820770264,-0.28411746,0.1062812,-0.4403986602508545,2
2026-08-18,AUBANK,3,1,0.09784311874556752,0.4930822253227234,-0.20575523,0.10628119999999998,-0.3620364337646484,2
2026-08-18,AUBANK,8,1,0.05977112849013431,0.3341450095176697,0.48716068,0.1062812,0.33087948267822265,2
2026-08-18,AUBANK,20,1,0.04224619468496517,0.16873449087142944,-0.07470846,0.1062812,-0.23098966176147462,2
2026-08-18,AUROPHARMA,3,1,0.10122657750207578,0.3698844015598297,-0.018274784,0.1062812,-0.17455598408813477,2
2026-08-18,AUROPHARMA,8,1,0.06020396997152843,0.2894773483276367,-0.21291971,0.1062812,-0.3692009120666504,2
2026-08-18,AWL,3,1,0.10659020334559156,0.5036715269088745,0.19263029,0.1062812,0.03634909098510741,2
2026-08-18,AWL,8,1,0.0624195505284462,0.3731783330440521,-0.33749342,0.1062812,-0.4937746196472168,2
2026-08-18,AWL,20,1,0.04807269671256893,0.20167523622512817,0.041747093,0.1062812,-0.11453410679931642,2
2026-08-18,AXISBANK,3,1,0.09328770331968325,0.3731323480606079,0.08111,0.1062812,-0.07517119938964845,2
2026-08-18,AXISBANK,7,1,0.04192989184279923,0.2843654453754425,0.12955666,0.1062812,-0.026724544116210946,2
2026-08-18,AXISBANK,8,1,0.07179886391595133,0.27205583453178406,0.38108826,0.1062812,0.2248070568359375,2
2026-08-18,BAJAJ-AUTO,3,1,0.09376095171880834,0.2705581486225128,-0.093746185,0.10628120000000002,-0.2500273853027344,2
2026-08-18,BAJAJ-AUTO,8,1,0.04907541209310722,0.22783781588077545,-0.18718839,0.1062812,-0.34346958691711427,2
2026-08-18,BAJAJFINSV,3,1,0.10442838265016562,0.33942389488220215,-0.05491376,0.10628119999999998,-0.21119495923156734,2
2026-08-18,BAJAJFINSV,8,1,0.047745698537851544,0.2481965571641922,0.25986433,0.10628119999999998,0.10358313029174808,2
2026-08-18,BAJAJFINSV,20,1,0.044608061263408036,0.13760893046855927,-0.04490018,0.1062812,-0.20118137890930177,2
2026-08-18,BAJAJHLDNG,3,1,0.10691693439113167,0.4359312951564789,-1.0127723,0.10628119999999998,-1.1690535217010498,2
2026-08-18,BAJAJHLDNG,8,1,0.06314824218601811,0.27002081274986267,-0.8925438,0.10628120000000002,-1.0488249927246094,2
2026-08-18,BAJAJHLDNG,12,1,0.04988424453898625,0.274431973695755,0.33823252,0.1062812,0.18195131724243163,2
2026-08-18,BAJAJHLDNG,20,1,0.04208130185346438,0.22781500220298767,0.30189753,0.1062812,0.1456163257873535,2
2026-08-18,BAJAJHLDNG,22,1,0.043472316769376254,0.22773407399654388,0.36389828,0.1062812,0.20761707728271483,2
2026-08-18,BAJFINANCE,3,1,0.09054307429317138,0.30663952231407166,-0.009149313,0.10628119999999998,-0.16543051297302244,2
2026-08-18,BAJFINANCE,8,1,0.05578949453422485,0.22507482767105103,0.5774975,0.1062812,0.4212162822998047,2
2026-08-18,BAJFINANCE,20,1,0.04347729599284568,0.14997783303260803,-0.17352104,0.1062812,-0.3298022418701172,2
2026-08-18,BALKRISIND,3,1,0.09043245964016974,0.3125520646572113,0.11250973,0.10628119999999998,-0.04377147252197264,2
2026-08-18,BALKRISIND,8,1,0.05752557156099055,0.2546428442001343,-0.21589994,0.1062812,-0.37218114430541993,2
2026-08-18,BALKRISIND,20,1,0.0503115166352316,0.21448682248592377,0.029218197,0.1062812,-0.12706300313110352,2
2026-08-18,BALKRISIND,22,1,0.04334205375063027,0.1943618506193161,-0.045901537,0.1062812,-0.20218273694152833,2
2026-08-18,BANKBARODA,3,1,0.10665621804559722,0.37557730078697205,0.06107092,0.10628119999999998,-0.09521028096313475,2
2026-08-18,BANKBARODA,8,1,0.04840826061248631,0.247334286570549,-0.016278028,0.1062812,-0.1725592284881592,2
2026-08-18,BANKBARODA,20,1,0.05177712480743862,0.1287783682346344,-0.016313791,0.1062812,-0.17259499127502442,2
2026-08-18,BANKBARODA,22,1,0.04078349830451148,0.13590702414512634,-0.10185838,0.10628119999999998,-0.258139577456665,2
2026-08-18,BANKINDIA,3,1,0.09011174975213034,0.5373883247375488,-0.056022406,0.1062812,-0.21230360562438966,2
2026-08-18,BANKINDIA,8,1,0.06325897896004894,0.33346569538116455,0.035059452,0.10628119999999998,-0.12122174794311522,2
2026-08-18,BANKINDIA,12,1,0.04187423783568935,0.2779828608036041,-0.007009506,0.1062812,-0.16329070622558595,2
2026-08-18,BANKINDIA,22,1,0.04149321839832807,0.13242372870445251,0.07724762,0.10628119999999998,-0.07903358037109373,2
2026-08-18,BDL,3,1,0.0924116917218486,1.1825900077819824,-0.5385339,0.10628119999999998,-0.6948151260101318,2
2026-08-18,BDL,6,1,0.04288109809934957,0.900424063205719,-0.91304183,0.1062812,-1.0693230300628662,2
2026-08-18,BDL,7,1,0.041681794741393746,0.8510359525680542,-0.7615864,0.10628119999999998,-0.9178676276885986,2
2026-08-18,BDL,8,1,0.06652358608583224,0.8128895163536072,-0.7184863,0.1062812,-0.8747675090515137,2
2026-08-18,BDL,14,1,0.041832514514804985,0.5653931498527527,-0.080382824,0.1062812,-0.2366640239440918,2
2026-08-18,BDL,15,1,0.04499294526757256,0.5002084970474243,-0.07305741,0.1062812,-0.2293386131011963,2
2026-08-18,BDL,19,1,0.05026559455407968,0.43260008096694946,-0.06574988,0.1062812,-0.2220310836517334,2
2026-08-18,BDL,20,1,0.07206732968847265,0.403592973947525,-0.50501823,0.10628120000000002,-0.6612994342529297,2
2026-08-18,BDL,22,1,0.06910454819398135,0.3488398790359497,-0.7530391,0.1062812,-0.9093203216278076,2
2026-08-18,BDL,23,1,0.04743528709970186,0.3213743269443512,-0.6291568,0.1062812,-0.7854380279266358,2
2026-08-18,BDL,65,1,0.04539439141937677,0.25675320625305176,0.14377832,0.1062812,-0.012502875872802743,2
2026-08-18,BDL,66,1,0.0704208620435994,0.2627672553062439,-0.14336705,0.10628120000000002,-0.2996482520782471,2
2026-08-18,BDL,67,1,0.055457550690905626,0.24862104654312134,-0.028705597,0.10628119999999998,-0.18498679692382808,2
2026-08-18,BEL,3,1,0.10057663054753455,0.44799575209617615,-0.27844906,0.1062812,-0.43473025853271485,2
2026-08-18,BEL,8,1,0.060503458339379625,0.3483152389526367,-0.3752172,0.10628119999999998,-0.5314983993255615,2
2026-08-18,BERGEPAINT,3,1,0.12488496491893374,0.5168412923812866,0.09226799,0.1062812,-0.06401320988769532,2
2026-08-18,BERGEPAINT,8,1,0.0564179654453172,0.43085339665412903,-0.082957745,0.1062812,-0.23923894459838868,2
2026-08-18,BHARATFORG,3,1,0.09751278880224588,0.4215518832206726,-0.8068025,0.10628119999999998,-0.96308371121521,2
2026-08-18,BHARATFORG,7,1,0.04305707978490243,0.3817998170852661,-0.3276348,0.10628119999999998,-0.48391601140136714,2
2026-08-18,BHARATFORG,8,1,0.060949998297179564,0.35436612367630005,-0.28426647,0.10628119999999998,-0.4405476718627929,2
2026-08-18,BHARATFORG,12,1,0.04726088180569299,0.31550663709640503,0.44982433,0.10628119999999998,0.293543133190918,2
2026-08-18,BHARTIARTL,3,1,0.09571615118816987,0.7909259796142578,0.07225275,0.1062812,-0.0840284496032715,2
2026-08-18,BHARTIARTL,7,1,0.042129447828245986,0.5006191730499268,0.13418198,0.10628119999999998,-0.022099223681640606,2
2026-08-18,BHARTIARTL,8,1,0.06987721788137621,0.4666609466075897,0.082457066,0.1062812,-0.07382413441772462,2
2026-08-18,BHEL,3,1,0.0899301547990024,0.6307849287986755,-0.60185194,0.1062812,-0.7581331401550293,2
2026-08-18,BHEL,8,1,0.05671948824804369,0.507928192615509,-0.38377047,0.1062812,-0.5400516658508301,2
2026-08-18,BHEL,14,1,0.052208680721434586,0.33001580834388733,-0.23334622,0.10628119999999998,-0.3896274238311767,2
2026-08-18,BHEL,15,1,0.04185003010165074,0.2951861321926117,-0.12837648,0.1062812,-0.28465768391723634,2
2026-08-18,BHEL,20,1,0.04713524195954821,0.23124969005584717,-0.31571984,0.1062812,-0.4720010429107666,2
2026-08-18,BHEL,22,1,0.042309422122751586,0.19780950248241425,-0.6429732,0.1062812,-0.7992543845855713,2
2026-08-18,BIOCON,3,1,0.10798860812540625,0.4716973900794983,1.4755726,0.10628119999999998,1.3192913860595703,2
2026-08-18,BIOCON,8,1,0.05710796566532706,0.45656582713127136,-0.0952363,0.1062812,-0.25151750142211915,2
2026-08-18,BIOCON,20,1,0.04966272714393501,0.25315386056900024,-0.3461063,0.1062812,-0.5023874908172608,2
2026-08-18,BIOCON,22,1,0.0596516391664435,0.26325276494026184,-0.011962652,0.1062812,-0.1682438522064209,2
2026-08-18,BLUESTARCO,3,1,0.13199642111979024,1.0195952653884888,-0.21920204,0.1062812,-0.37548324162597657,2
2026-08-18,BLUESTARCO,4,1,0.04453700511193853,0.8849796652793884,0.06662607,0.1062812,-0.08965512807006837,2
2026-08-18,BLUESTARCO,5,1,0.05263607602641762,0.7894734144210815,0.07323027,0.1062812,-0.08305093342895509,2
2026-08-18,BLUESTARCO,6,1,0.043131507934974396,0.7217404842376709,-0.27240515,0.10628119999999998,-0.4286863475524902,2
2026-08-18,BLUESTARCO,7,1,0.042139193497195054,0.663011372089386,-0.18619895,0.1062812,-0.3424801498138428,2
2026-08-18,BLUESTARCO,8,1,0.06263700100903007,0.6103551387786865,-0.22597313,0.1062812,-0.38225432927246095,2
2026-08-18,BLUESTARCO,14,1,0.045704233251939105,0.4130587875843048,0.07325411,0.10628119999999998,-0.0830270915710449,2
2026-08-18,BOSCHLTD,3,1,0.09980305901103495,0.4989440441131592,-0.010561943,0.10628119999999995,-0.16684314305419917,2
2026-08-18,BOSCHLTD,8,1,0.06296447831531495,0.32080551981925964,0.6116867,0.1062812,0.4554055065429688,2
2026-08-18,BOSCHLTD,20,1,0.0636593441956206,0.30072832107543945,0.020897388,0.10628119999999998,-0.13538381154174803,2
2026-08-18,BOSCHLTD,22,1,0.06163681715785123,0.3066245913505554,0.46073198,0.1062812,0.30445078318481444,2
2026-08-18,BOSCHLTD,62,1,0.04567255870466539,0.19609564542770386,-0.05120635,0.10628119999999998,-0.20748755032653804,2
2026-08-18,BOSCHLTD,66,1,0.05493818583968579,0.2202417552471161,0.020492077,0.1062812,-0.1357891231262207,2
2026-08-18,BOSCHLTD,67,1,0.055527568006702666,0.20347517728805542,-0.13321042,0.10628119999999998,-0.28949162060852046,2
2026-08-18,BPCL,3,1,0.089229923771284,0.4464986324310303,-0.22130013,0.1062812,-0.3775813251220703,2
2026-08-18,BPCL,6,1,0.04629960632265372,0.3414843678474426,-0.14247894,0.1062812,-0.29876014287109376,2
2026-08-18,BPCL,7,1,0.0456940295492895,0.3127979040145874,0.110816956,0.1062812,-0.04546424443359376,2
2026-08-18,BPCL,8,1,0.0773077446860841,0.3044389486312866,0.12668371,0.10628119999999998,-0.029597487994384747,2
2026-08-18,BPCL,20,1,0.044147494230261826,0.20262511074543,0.23790598,0.10628120000000002,0.08162477915649412,2
2026-08-18,BRITANNIA,3,1,0.09671887526035819,0.33016735315322876,-0.19906163,0.10628119999999998,-0.355342832156372,2
2026-08-18,BRITANNIA,8,1,0.05342407213398854,0.22013147175312042,-0.3168881,0.1062812,-0.47316929394836427,2
2026-08-18,BSE,3,1,0.0937838532459141,0.9616551399230957,-0.082695484,0.1062812,-0.23897668416137696,2
2026-08-18,BSE,8,1,0.08197074288968133,0.5794146060943604,0.1932025,0.10628119999999998,0.03692129557495119,2
2026-08-18,BSE,14,1,0.04596592846075356,0.39740896224975586,0.17139912,0.1062812,0.015117916516113272,2
2026-08-18,BSE,15,1,0.04683310119681215,0.3191904127597809,0.04593134,0.1062812,-0.110349860736084,2
2026-08-18,BSE,16,1,0.04704067953680812,0.28881028294563293,0.10100603,0.1062812,-0.055275168963623056,2
2026-08-18,BSE,20,1,0.04892382219547154,0.2542295753955841,0.19850731,0.10628119999999998,0.042226108959960956,2
2026-08-18,BSE,22,1,0.0589800383992902,0.2450457364320755,0.21731853,0.1062812,0.06103733485107421,2
2026-08-18,CANBK,3,1,0.09406427910061489,0.39804479479789734,-0.2383709,0.1062812,-0.3946520953857422,2
2026-08-18,CANBK,7,1,0.04103098001590585,0.2881433069705963,0.06937981,0.10628119999999998,-0.0869013934814453,2
2026-08-18,CANBK,8,1,0.0685570129965029,0.2756166160106659,0.05391836,0.1062812,-0.10236283833618165,2
2026-08-18,CANBK,20,1,0.041741629090485476,0.138932004570961,-0.038588047,0.10628119999999998,-0.19486924702758784,2
2026-08-18,CGPOWER,3,1,0.10296192733012849,0.5452344417572021,-0.33467412,0.10628119999999998,-0.4909553199493408,2
2026-08-18,CGPOWER,7,1,0.04488262399558178,0.4314914643764496,0.022375584,0.10628119999999998,-0.13390561635131834,2
2026-08-18,CGPOWER,8,1,0.058146582631903275,0.4194033443927765,-0.31838417,0.1062812,-0.47466537053222657,2
2026-08-18,CHOLAFIN,3,1,0.0958171660040043,0.3799999952316284,-0.20267963,0.1062812,-0.3589608340942383,2
2026-08-18,CHOLAFIN,8,1,0.05751100609947793,0.24348239600658417,0.101554394,0.1062812,-0.05472680623168946,2
2026-08-18,CIPLA,3,1,0.09415401775461972,0.2635453939437866,0.14653206,0.1062812,-0.009749141284179696,2
2026-08-18,CIPLA,8,1,0.05220800332903456,0.22431251406669617,-0.20884275,0.1062812,-0.3651239543640137,2
2026-08-18,CIPLA,20,1,0.0451940564814955,0.18751107156276703,0.21641254,0.1062812,0.06013134425048827,2
2026-08-18,CIPLA,22,1,0.043663811527371116,0.17025811970233917,0.3774643,0.1062812,0.22118309443359374,2
2026-08-18,COALINDIA,3,1,0.10055526959231172,0.365766316652298,0.2194047,0.1062812,0.06312349741821288,2
2026-08-18,COALINDIA,7,1,0.0472062812540989,0.34215420484542847,-0.0608325,0.10628119999999998,-0.21711370045776363,2
2026-08-18,COALINDIA,8,1,0.06749879319734292,0.32429447770118713,-0.10942817,0.1062812,-0.26570936734313966,2
2026-08-18,COALINDIA,20,1,0.04997838140990612,0.131693497300148,-0.3784597,0.10628119999999998,-0.5347408920013428,2
2026-08-18,COALINDIA,22,1,0.0430089185253048,0.11951298266649246,-0.23204088,0.10628119999999998,-0.38832208211059566,2
2026-08-18,COCHINSHIP,3,1,0.11095539731649837,0.9443507790565491,0.067448616,0.1062812,-0.08883258397216798,2
2026-08-18,COCHINSHIP,6,1,0.042365431139616695,0.7113906741142273,0.3986478,0.1062812,0.24236658518676757,2
2026-08-18,COCHINSHIP,8,1,0.059371901354533164,0.7210246324539185,-0.04044175,0.1062812,-0.19672295148010255,2
2026-08-18,COCHINSHIP,20,1,0.05350094674137451,0.3331662118434906,0.45827627,0.10628119999999998,0.3019950718200684,2
2026-08-18,COCHINSHIP,22,1,0.04133241973655059,0.32037803530693054,-0.20714998,0.10628119999999998,-0.36343118245239253,2
2026-08-18,COFORGE,3,1,0.08665038208391825,0.5241311192512512,-0.22423863,0.1062812,-0.3805198341094971,2
2026-08-18,COFORGE,8,1,0.0705461637786028,0.378042608499527,0.47154427,0.1062812,0.3152630657470703,2
2026-08-18,COFORGE,12,1,0.04585558312908695,0.3066193759441376,0.36541224,0.10628119999999998,0.2091310352600098,2
2026-08-18,COFORGE,20,1,0.047692272906010795,0.19649821519851685,-0.4828453,0.10628119999999998,-0.6391265063964844,2
2026-08-18,COFORGE,22,1,0.04698797325864737,0.1896524280309677,-0.2643764,0.1062812,-0.4206576019012451,2
2026-08-18,COLPAL,3,1,0.13761463268995247,1.0614303350448608,0.16772747,0.10628119999999998,0.011446270397949238,2
2026-08-18,COLPAL,4,1,0.054626068197234645,0.9329127669334412,0.11006594,0.1062812,-0.04621526295776368,2
2026-08-18,COLPAL,5,1,0.050201123829865905,0.8421653509140015,0.16790628,0.1062812,0.011625084332275382,2
2026-08-18,COLPAL,6,1,0.06567496521662687,0.7614337205886841,0.36245584,0.10628119999999998,0.20617464487915044,2
2026-08-18,COLPAL,7,1,0.052140067641259086,0.7099802494049072,0.3459692,0.1062812,0.18968800013427733,2
2026-08-18,COLPAL,8,1,0.07769287847466841,0.6754940152168274,0.19347668,0.10628119999999998,0.03719547694091799,2
2026-08-18,COLPAL,11,1,0.043237191972120864,0.5636990666389465,0.3821969,0.1062812,0.22591570322875976,2
2026-08-18,COLPAL,12,1,0.06169373963334395,0.5367281436920166,0.4241705,0.1062812,0.26788929407958983,2
